256,64
-0.00886932,-0.020482287,0.02741997,-0.009076448,0.002846995,-0.0056736954,0.004148922,-0.007423476,0.023680344,0.007238102,-0.02145923,-0.009671524,0.012349815,-0.017547797,-0.0067100246,0.0032258409,0.02343284,0.0017623897,-0.018997597,0.001148743,0.0062927473,-0.0010441066,-3.6674464e-05,0.0037678804,-0.031154532,0.010869581,-0.010764297,-0.006702728,0.0018338922,-0.003934539,0.024077293,0.011572498,-0.0039122547,-0.0025300072,-0.016454259,0.010158935,0.01451835,0.0057856203,-0.0014696189,-0.04630595,-0.0154166855,0.018983878,0.017932588,-0.021652387,0.020710438,0.011261164,-0.0035857991,-0.011917494,-0.0036688459,-0.0041237585,-0.0018593984,-0.011723898,0.009057057,0.00764795,-0.014195334,0.017657239,0.001581021,0.016325407,0.012196159,-0.0009548848,-0.009057939,-0.0009758127,0.0015547526,-0.0015768297,-0.00686857,-0.010988635,-0.0017229819,-0.040131617,-0.013764419,-0.004401697,-0.024734622,-0.0053851027,0.0044719297,0.026154086,0.0013441974,-0.027772145,-0.010481978,-0.0044905012,-0.0075973147,0.035356343,0.009510873,-0.008178639,-0.0017072024,0.0062210825,0.017548734,0.0067341714,-0.0021395949,0.0043594036,0.039892804,-0.013414984,-0.018335314,0.000116674375,0.005396646,-0.005681392,0.0035127695,0.01076215,0.014796391,-0.011454587,0.019651666,-0.009906468,0.0039739045,-0.0020881183,-0.0034953014,0.0014683964,0.012821005,-5.3193045e-05,0.007015583,0.014456901,-0.0008741073,-0.008846469,-0.0040091206,0.026800903,0.00321051,-0.0042171506,-0.007724666,0.0005686367,0.0033482076,0.020192796,0.0073946035,-0.011848741,0.0175169,0.024447476,-0.026881391,-0.00034824442,0.006894078,-0.0038108765,-0.008834566,0.003246452,-0.01666038,0.0069634775,-0.0055757817,0.009884183,-0.014912705,-0.004245654,-0.025454933,0.01069891,0.009677799,-0.0016362175,0.014129374,0.008028949,0.011648362,0.0023447254,-0.0055688983,-0.0054670125,0.020292768,-0.007242717,0.0052857213,-0.014583288,-0.0099283075,-0.0032069015,0.012681757,-0.016368654,-0.0028661874,0.009856055,0.004462218,-0.0013293959,0.0038778349,0.0068723396,0.012488609,0.006321408,0.01155595,0.005369817,-0.010740757,-0.014579376,0.0061923047,-0.0019906696,-0.0010505595,-0.0045964527,-0.0074890247,0.015461427,-0.0070750224,0.01338664,0.0016657565,-0.043775365,0.011371659,-0.00401195,0.0043905037,-0.0087809,0.02881956,-0.009882259,-0.014863064,0.0010567417,-0.02075942,-0.019373203,0.0068210117,0.0019817278,-0.010521121,-0.005873659,0.007694563,-0.0008770733,-0.008766911,0.0070990166,-0.005944295,0.013890213,0.03409708,-0.0034920897,-0.016299598,0.026614087,-0.010041552,-0.0041897045,-0.010227196,0.010235648,-0.007994869,0.007401426,-0.004186981,0.015217524,-0.027173225,0.011345621,-0.00681751,0.016597943,0.014216772,0.009103287,-0.0071412385,0.012557965,-0.008679154,0.01985798,0.002022798,-0.012430835,0.018724281,-0.009293805,0.0057804086,-0.008796724,-0.02341675,-0.0064209714,6.662867e-06,-0.0043395367,0.019673884,0.043294925,0.015063089,-0.010954066,-0.0032663522,-0.0044952016,0.010363099,-0.018093634,0.004530531,-0.021215644,0.015911631,0.013318956,0.002174629,-0.020053321,0.0148655055,0.008982693,0.0024413445,0.0042977226,0.010694336,-0.010714623,-0.015978392,-0.025036063,0.0039770394,0.01278996,-0.019561276,0.00074156903,0.0057081957,-0.008866177,-0.023887742,0.021797208
0.04796059,-0.01324042,0.0051190653,-0.020652749,-0.033768702,0.08677629,-0.007685687,0.015430882,0.018205583,0.0853904,0.015055343,-0.08640915,-0.013314537,-0.08066408,0.006051912,0.071385466,-0.08609955,-0.01453743,-0.017334444,-0.018694887,-0.09577884,0.0374328,-0.07560163,-0.043440398,-0.09132298,0.018095082,-0.062823616,0.097547874,0.037398864,0.05431437,0.07629899,0.053391453,0.0112246135,0.048527107,-0.028190358,-0.06986884,-0.043199353,0.058662314,-0.08124498,0.0023853972,-0.0037870002,0.003993285,0.025306556,0.019075366,-0.020737894,-0.045838602,-0.0027104123,-0.025287766,0.058036163,-0.045762394,-0.062306263,0.011450206,-0.107834734,0.042104494,-0.009169397,-0.08947003,-0.05176879,0.11608193,-0.025825398,-0.08087653,0.13170843,0.06524098,0.094713256,0.0071704136
-0.04433929,-0.034087263,-0.08313792,0.07065564,0.004006397,-0.026913883,0.011014741,-0.035911202,0.05653186,-0.012346031,-0.045689628,-0.08320641,0.01666564,-0.03695328,0.07202463,-0.0763346,-0.16193326,-0.022854073,0.059299577,0.044735152,-0.05159899,-0.069325805,-0.08121062,-0.029476706,0.05313126,-0.025862327,0.052477937,-0.11107734,-0.023439152,-0.03017789,-0.049230117,0.050447598,0.020147776,-0.067540064,0.07807698,-0.045203805,-0.060901366,-0.06710489,-0.027831951,0.018088296,0.1279052,0.027090073,0.060748376,-0.014296079,-0.07645406,0.014104158,-0.06362682,-0.019521447,0.0024926576,0.04725444,0.037511334,0.085250065,0.05837245,0.05296455,0.02344349,-0.056957513,0.037454147,0.015857117,0.008001902,-0.03207235,-0.060783383,-0.031686533,0.011007719,-0.09018024
-0.28686547,-0.11033798,0.1289581,0.0068392307,0.044853173,0.0295025,-0.12920511,0.036732048,0.07381802,0.058944456,0.12856962,-0.009452161,-0.0462774,0.03846543,0.018415045,0.026809955,-0.096496016,-0.007061351,-0.03228405,0.045079682,-0.009176277,-0.04622049,-0.024098523,-0.010689782,-0.016213572,0.02716016,0.04486698,-0.04637873,0.05561129,-0.016827125,0.075425245,-0.10198853,0.051549643,0.0016668979,-0.047339775,-0.054753933,-0.060208898,0.004480115,0.031903237,-0.003328149,-0.034306347,-0.0054803244,-0.007906917,0.020040799,-0.022339048,0.02695721,0.011056023,0.024676722,-0.030727774,0.044262808,-0.0006554044,0.030302737,0.0530443,0.0066553326,0.051652126,0.027391266,0.03485191,-0.026740193,-0.019108834,-0.08035962,-0.020384265,0.08459416,0.07638592,-0.01869442
-0.012362571,-0.012869649,0.0073831785,0.021393586,0.015214658,0.03969089,0.019814745,0.11114041,-0.03041552,-0.068464346,-0.03146991,-0.05191159,0.05246927,-0.10405661,-0.02487992,-0.07748826,0.04466526,0.077086404,-0.040135574,0.048210092,0.02283625,0.031860445,0.1311755,0.04000715,-0.09361154,0.031938586,0.11443796,0.09248279,-0.06901005,-0.04181744,0.098724954,-0.045869965,-0.011476121,-0.009698232,0.10198379,0.012889773,-0.04057481,-0.10080108,-0.024646804,-0.118474014,0.02436665,0.036584053,-0.0036448042,-0.0364289,0.046184722,-0.04213518,0.0039279913,0.096751004,0.0040858085,0.16626132,-0.04809363,0.052129418,0.061351325,-0.086403,0.09990087,0.009537945,-0.1228488,-0.077080026,-0.010209181,-0.1512016,-0.039959986,-0.06729141,-0.012419119,-4.039921e-06
-0.003761978,-0.047515836,0.009516345,0.10278503,-0.00033109816,-0.01791005,0.06237081,0.03959457,0.047451254,0.073521115,0.056664355,0.12317622,0.07863293,-0.07603589,0.0009743021,0.08808578,-0.16539495,0.0020112023,-0.09767737,0.06419581,0.029251067,0.037988026,-0.06623517,0.056396503,-0.0672532,-0.05913817,0.06775842,0.014983668,-0.07000444,-0.0063351863,-0.0191771,-0.0413979,0.101608545,0.028607547,-0.03995465,-0.052006293,0.14978361,-0.038015526,-0.08201279,0.021277834,0.028391255,-0.0031875707,0.04166543,-0.0044115405,0.05819326,-0.035537627,-0.005088064,-0.010565701,-0.0016850842,0.0060278163,0.012887894,-0.08931811,0.0064368043,0.02376585,-0.04598024,0.0736571,0.08543383,0.008966166,-0.05802879,0.10609717,-0.09070369,-0.13098127,-0.1728672,-0.024462787
-0.0013338976,0.08077266,-0.09081927,0.008216564,0.08880208,0.0005889748,-0.015255812,0.0026622391,0.1222068,-0.020147357,0.05439963,-0.016133891,0.100886464,-0.07404187,-0.06024939,0.09583409,-0.020245822,0.032000326,0.041792907,-0.0539931,0.007218496,0.102180906,-0.064468294,0.078009084,-0.007955786,0.14631213,-0.0032291068,0.022726648,-0.08987543,0.034943588,-0.016961839,-0.048389424,0.0008982648,-0.12760665,-0.0930484,0.005175004,-0.05779329,0.051397562,-0.02177536,0.05198027,-0.084721945,0.037613902,-0.16231485,-0.08125054,-0.013815742,0.02581731,0.028528705,0.047198556,-0.018759653,0.013330561,-0.04680245,-0.043920863,0.12159825,0.0951981,-0.030766515,-0.022187732,-0.020104595,-0.0122315455,0.04049686,-0.04888642,0.028752936,-0.019452475,-0.13871391,-0.0632162
-0.03412018,-0.018667094,0.031098925,0.025877075,-0.0045109787,0.107542425,-0.12743169,-0.015100308,0.07481725,0.0112583265,0.03595916,-0.06334068,0.1119213,0.086059995,-0.09053486,0.03626564,0.010201379,-0.105254285,-0.08346962,-0.0023753361,0.104335465,-0.00018342969,0.014280156,-0.029695915,0.032063458,-0.007032219,0.008374146,-0.06919753,0.013173367,0.057185654,-0.02291352,0.075177476,-0.08773212,-0.05960943,0.003746487,0.0965319,0.054848045,-0.029942676,0.054210972,-0.07228648,0.029874902,-0.010203788,0.020242944,-0.029194653,-0.06794322,-0.0055651437,0.010730329,0.095103785,0.10400052,0.005346812,-0.022921214,0.03161254,-0.095083855,0.06129357,0.007134776,0.04989622,0.09862772,-0.013451554,-0.116241075,-0.0018007302,0.15952596,0.0070656417,-0.01871475,-0.0144985765
-0.016601557,0.07557293,-0.08160836,0.026684456,-0.029129937,-0.0009447831,-0.09601491,-0.0422082,-0.044532564,-0.01891543,-0.07313212,0.026530985,-0.0057342644,0.013612055,0.08793898,0.17324504,-0.023913734,0.020317897,-0.06265614,-0.045403842,-0.0029272612,0.012659752,0.045270517,-0.14760077,0.017209046,-0.02840153,-0.03694556,-0.039515756,-0.073122844,0.01364237,0.11715312,-0.052571837,0.0494129,-0.07482924,0.1334987,0.006226597,-0.050637446,0.010444946,-0.045492787,0.060224086,-0.090180375,0.061800685,-0.032692045,0.017413657,0.18888555,0.0072162994,-0.13389702,-0.056514647,0.09188547,-0.051215433,0.057062488,0.09196432,-0.09442825,0.066530414,0.09472139,-0.03424566,0.041113906,-0.12644215,-0.11585408,-0.05826555,-0.047857706,-0.031891607,0.04948842,-0.021261847
0.03041998,0.008167894,0.06556494,0.0025508557,0.0030613132,-0.01295958,-0.021631038,0.035002474,-0.054791,0.018245257,-0.020127716,0.032821428,-0.02272793,0.052348107,0.059672303,-0.019303832,0.04705497,0.1118201,-0.019095218,0.03802737,0.045822855,0.017683767,0.06011733,0.027654476,0.05488265,0.075481,0.011459196,-0.03891647,-0.109193854,-0.027792174,0.01260265,0.06567025,0.06946851,0.0710337,0.05109564,-0.123425916,0.08850572,-0.012104118,0.0014937131,-0.020114526,-0.045799956,0.042218994,0.0047281277,-0.080746725,-0.012997334,0.0004108106,-0.068458445,0.06240837,-0.041628156,-0.010232711,0.114119954,-0.031483624,-0.087648615,0.11047723,0.06461588,0.10356837,-0.08295256,-0.03186311,-0.05960527,0.03433246,0.020640073,-0.11993839,0.06354166,0.008477422
-0.029828014,0.070316315,0.039102145,0.0004254753,-0.06819179,-0.040514298,-0.0009511232,0.033807833,0.07210714,-0.032500442,-0.0065790764,-0.034239687,-0.097099245,0.02680486,-0.00589303,0.048856277,0.032208186,0.024588583,-0.09485371,-0.024070881,-0.06925931,-0.07023434,0.0024351433,-0.04768,0.121276826,0.015695991,0.005312274,-0.02420772,-0.012691869,0.112682536,-0.023253052,0.067303695,-0.056318972,0.030861715,-0.033746686,0.00011012127,-0.069560975,-0.03051027,0.022158377,-0.025076123,0.08353405,0.048686504,-0.042144157,0.10173471,0.121636815,-0.014860837,-0.08876542,0.039111897,0.053199075,0.007715197,0.059611775,0.06176333,0.016034435,0.04868329,-0.0021269752,0.01825613,0.0033158164,-0.011693994,-0.024328705,0.10405681,0.032282975,0.10950141,0.10995141,-0.0071686106
0.13218246,-0.011115296,0.12752067,-0.072256364,0.024638584,0.020789878,-0.055468652,0.033161126,-0.124303244,-0.0018397241,-0.13892582,0.06868505,0.04690348,0.050827134,-0.05312855,0.12086008,-0.070569634,-0.002748295,-0.042247724,0.031734493,-0.015124942,-0.06693363,0.037255682,-0.10445356,-0.03626843,-0.025189249,-0.13467845,0.06119706,-0.02546224,0.041064702,-0.00795673,0.054141868,0.01571553,-0.021600243,0.045433845,-0.033725694,-0.024594665,-0.011236998,0.11655473,-0.109803714,0.046541285,0.006918271,0.0071681105,0.04534863,-0.035933085,-0.07865093,0.060325805,-0.026397444,-0.06994559,-0.094235465,0.05215,0.00012734154,0.0827826,0.07738895,0.070429824,-0.023649301,0.025071917,0.14952363,0.02905002,-0.005083938,-0.08378342,0.06990962,0.06780453,-0.06877558
-0.05392021,-0.008474313,-0.0319216,-0.022822013,-0.00057177653,-0.07808078,-0.013962499,-0.09965799,-0.015305806,-0.0285845,0.076588824,0.010883521,0.0067364573,-0.047464337,-0.025454756,0.009376393,0.05107449,0.028783284,0.034935515,0.04558776,-0.013745615,0.008348238,-0.022765145,0.07531089,0.18569255,0.14498235,0.027039133,0.003422291,0.030722614,0.032977965,0.05063065,0.060109477,0.14253296,0.12640014,-0.10957563,-0.04443211,0.023426378,0.027080785,0.09812544,0.016597956,0.068472415,-0.058721133,0.014917597,-0.055693313,-0.02082034,-0.008111534,0.076714896,-0.03223821,-0.029796697,0.05087264,-0.063227594,0.021673761,-0.028013792,-0.10613822,0.0049200337,0.0034835043,-0.02584785,-0.04916853,-0.05640979,0.041778665,-0.06966397,-0.048325088,0.11249913,-0.08822184
-0.04511564,-0.072234556,0.012874166,0.03563661,-0.08589746,0.040892314,0.09214508,0.0009065271,-0.025450898,0.06325215,0.0299163,0.03823925,-0.0025893585,-0.0002460579,-0.083745256,-0.02067236,0.18754596,-0.02751071,-0.09681798,-0.020048916,0.10830257,-0.105990715,-0.038445454,0.017911226,-0.096331015,0.0041584196,-0.030102072,-0.017681897,0.10345133,0.026388608,0.09409604,0.049277607,0.060856294,0.005936545,0.014599203,-0.19309635,-0.02046168,0.08369678,0.003928987,0.07873232,0.03949209,-0.03973478,0.021936622,-0.03929548,-0.055521384,0.00395721,-0.035024043,0.1398879,0.1279292,0.09946978,0.127163,-0.06276164,0.15651658,0.013865046,-0.012020224,0.04553949,0.0098224785,-0.0076811775,0.029771328,-0.027803544,0.0030455457,0.06219404,-0.031926107,-0.05121615
-0.018830884,0.03886453,-0.049828097,-0.051316418,-0.04180998,0.0017312432,-0.06072346,0.048064783,0.09126724,-0.008097182,0.012505157,-0.051023174,-0.04111235,0.07058429,0.011660279,0.01719614,0.12559114,0.084897354,-0.016897477,-0.031383947,-0.03348432,0.06816883,-0.037952654,0.0929092,-0.014131185,-0.06844251,-0.00043902604,-0.10158139,0.14878793,0.0022656047,0.021811834,0.0018190133,0.00045238275,-0.02289613,0.043702528,-0.015772913,0.022139467,-0.10962575,0.009770825,0.07573298,0.045973036,0.0133488905,0.009195353,-0.016046174,-0.103538826,0.106094524,0.09203304,-0.09564979,0.057209093,0.018453866,0.038729828,0.04044362,-0.028796323,0.10444,0.018091515,0.030199846,-0.038067818,-0.17198154,0.06902174,-0.036680177,-0.009417195,-0.060268436,0.0097135855,-0.05046797
-0.03833265,0.11790182,-0.012362331,-0.043731987,0.029969381,-0.06343379,0.061820358,-0.07546708,0.067480795,0.037655577,0.0597624,0.04189783,0.076794825,0.10843916,0.021440795,-0.067233935,0.07139665,-0.057339173,0.12812755,0.026654454,0.0025360868,0.011951672,0.08943107,0.024421005,-0.082386225,-0.0068959026,0.03306827,-0.014307248,-0.11382054,-0.030541807,-0.032089997,-0.009269012,0.063197345,-0.12755427,-0.0052887523,-0.10581363,0.07713053,0.075368814,-0.012231706,-0.05460374,-0.0034630608,-0.10380734,0.017212026,0.22005472,0.024311554,-0.058021422,0.10681211,0.022318752,0.0131250145,0.06340216,0.01586436,0.051020052,0.079208195,-0.04148524,0.113244236,-0.117522225,-0.11220304,-0.039817296,-0.052964386,0.056493048,-0.019437205,-0.0656325,0.08157351,0.0923478
-0.11339328,0.03958833,-0.037008394,0.029839015,-0.10172657,-0.041834306,-0.0027149832,-0.08676555,-0.010236364,0.064718686,0.0042450638,-0.10671526,0.015057057,-0.027244054,0.07096512,-0.0029571105,0.042601105,-0.14288479,0.052152704,0.059232898,-0.04239796,-0.06678555,0.06828887,0.07219699,0.059369516,-0.09363117,-0.012678421,-0.010937341,-0.038966827,0.08649424,0.02181339,0.02289587,0.03752236,0.0062545286,-0.03389096,-0.015182706,-0.03335837,0.05016127,-0.029285355,-0.041480154,0.0634088,0.052950907,0.062353913,-0.028202366,-0.0043214266,0.015511589,0.031181252,-0.013357451,-0.06733071,0.10911279,-0.0027018047,-0.039703097,-0.05226875,0.06566028,-0.018439911,0.037472732,-0.062034536,0.101110324,-0.07493745,0.026676849,-0.031524196,-0.009752811,0.0045627044,-0.033703204
-0.03688891,-0.007637864,-0.029415444,0.15532638,0.036799103,0.038493026,-0.039328888,-0.00988869,-0.12382642,0.030460803,-0.080724746,0.065973625,-0.011846058,-0.101392955,-0.10004862,-0.016818976,-0.01036281,0.18502472,0.00802813,-0.10250881,0.0033354687,0.0047486085,0.025953438,0.06500584,0.08455362,0.06418262,0.031841766,0.08405779,-0.019801475,0.02855707,-0.029505715,0.046741016,-0.030852977,0.03119011,0.07664822,0.05543627,-0.03121862,0.013021521,-0.20718864,0.104176484,0.0060155103,-0.06973771,0.03943885,-0.053410046,0.0061828163,-0.060526427,-0.018735683,-0.015568602,-0.0003606118,-0.029088743,-0.07885161,0.018187802,-0.018051066,0.03273223,-0.010344481,0.025279658,0.05188704,-0.0412286,-0.11341325,0.05779311,0.00029744246,0.03518948,0.009469624,0.09027506
-0.060600977,0.063515015,-0.0410957,-0.06870751,-0.050847515,0.014017889,0.09186984,-0.15685329,0.012652782,0.0540249,-0.11549668,0.094014004,0.035074282,0.013459093,0.066556126,-0.080385804,0.016124053,0.10564617,-0.084329575,-0.06485246,-0.086767755,0.0018660529,-0.0065255687,0.047922105,0.038250413,0.0904412,-0.13452962,-0.00080304086,0.05108354,0.045584034,0.00024854505,-0.025292505,-0.00051247084,-0.102778055,-0.024754236,-0.015065418,-0.01985037,0.039288774,-0.07034724,-0.0024214492,0.07694878,-0.12122153,-0.08503945,0.002005292,0.054331698,0.02464939,0.043465663,0.027413333,-0.028328206,0.06559358,-0.04808341,-0.060846083,-0.007293835,-0.053644665,0.011118221,0.1196236,-0.07331704,0.05256279,0.07056997,0.019713523,0.05000828,0.10453795,-0.022426758,0.042637434
-0.078113794,0.017246787,0.012982814,-0.0631036,0.031242372,-0.17368145,0.13522758,-0.02636982,-0.097018346,-0.09469422,-0.015138779,-0.03247652,-0.0048938477,-0.051117666,-0.028878056,-0.028461995,-0.078787625,0.0051564416,0.047922637,0.023609344,0.038717303,-0.03734205,-0.034327224,0.08914434,0.00708684,0.006600322,-0.0112371845,0.07006275,-0.01911258,-0.06838577,-0.024382422,-0.049403813,-0.040228695,-0.025749505,0.06063323,0.02406284,0.09096159,-0.0472174,0.012281276,-0.010487092,-0.095990635,0.029391631,-0.020472081,-0.06303117,0.0044658124,-0.06764871,0.03291959,0.039116625,0.028760038,-0.04164786,0.06930946,0.03022554,0.052372113,-0.06461791,-0.044344917,0.0042958455,-0.05751749,0.037594527,-0.044783708,-0.046695836,0.19707887,0.0069482015,0.0694257,-0.0980988
-0.014126911,-0.09392215,0.0100047765,0.065799944,-0.053544894,-0.019421153,-0.092002116,0.02782394,-0.054089952,0.0319878,0.07573669,0.04571468,-0.049296446,0.02673229,0.014671196,-0.01164876,0.1256346,0.016507039,0.093625136,-0.014626176,0.09949699,0.10378088,0.03188751,-0.06235317,0.022636317,-0.044647776,-0.030620206,0.025821885,0.072879225,0.04825028,-0.0034173038,-0.004066946,0.05184102,-0.12677911,0.032682043,-0.12506801,-0.04021773,-0.012170092,-0.062543206,-0.024252022,0.026913732,0.01455394,-0.0934067,-0.054514594,-0.10125368,0.036989916,0.06704017,-0.084679514,0.12619168,0.06369725,0.02270382,0.04293146,0.05892081,0.042723123,-0.001028725,0.009189329,-0.017907027,0.06398937,-0.057709686,-0.0011573718,-0.013302928,-0.010595532,0.017643157,0.04567638
0.05795112,-0.06723834,0.028969783,-0.016632589,-0.09648119,-0.08736312,-0.0073974016,0.018599074,-0.027679993,0.021803934,0.12084271,-0.09571766,0.034927182,0.05186781,0.019282877,-0.010058534,-0.056777354,0.00069757714,-0.09034532,0.0298688,0.014201498,0.009829632,0.038536917,-0.005376115,0.07333236,-0.11188226,0.036947906,-0.0034569115,0.007720047,-0.11377174,-0.00042510612,-0.0059322007,0.063289315,0.051812854,-0.027387096,0.030291561,0.09530026,-1.5217464e-05,0.034838278,-0.15693511,0.06717351,-0.02755719,0.039205395,0.050377835,0.011270744,0.02201919,0.029425971,-0.040764805,0.020018673,-0.03658711,-0.009216868,-0.13372897,0.04583795,0.005970455,0.019151796,0.06355654,-0.109468296,-0.01914631,-0.089370124,0.048078213,0.03533088,0.107255526,-0.113801345,0.092732504
0.007855501,0.02037359,-0.0042332625,-0.017292907,0.078039736,-0.012377206,-0.00063248957,-0.024611816,0.011136506,0.12564017,0.10637148,-0.00838483,-0.06643118,-0.0017260595,-0.0920194,-0.08130788,0.05265274,0.0052579124,-0.08605068,0.04341398,-0.06000116,0.0069851656,-0.09328604,-0.010967196,0.014806096,-0.10880057,0.008716412,-0.02147512,0.009011737,-0.061127752,0.05868255,-0.054628316,-0.06534511,-0.07080026,0.030875856,0.0827008,0.048799597,-0.030686649,0.08564442,-0.023319548,0.08544151,0.03705646,0.083149426,-0.069305405,0.10219877,0.014910827,-0.014283048,-0.027431717,0.041440073,0.04089275,-0.13140897,0.0059100557,-0.051604412,-0.024109716,0.08888082,-0.0056227217,-0.004229602,0.002309028,-0.005228118,0.02265415,0.06077111,0.03151885,-0.03703917,0.16111909
0.052554134,0.019839576,0.10338054,0.005055518,-0.009974896,0.029741554,0.09538084,-0.02893335,0.057026573,0.036863144,-0.08023886,0.08746541,0.04912542,0.08260123,0.009678438,-0.07879579,0.13296361,-0.012314402,-0.06038819,0.0865382,0.024749355,0.13963345,0.1320829,0.062418427,0.07293308,0.0019046107,0.00077747233,-0.038029805,0.020248089,-0.110843174,-0.13095467,-0.014131422,0.018607015,-0.016072277,-0.018602852,-0.0063229767,-0.0130985435,0.046295226,-0.015279374,-0.023256578,0.020870704,0.056337047,-0.08862838,-0.11762976,0.025774322,0.016663585,-0.03442278,-0.02991693,0.04965882,-0.029040905,0.03635119,0.008780335,-0.07661188,0.09547377,-0.01459489,-0.06136171,0.04170104,0.059341922,-0.056693524,-0.098209284,-0.058931623,0.04988848,-0.05070406,-0.065461725
0.08173885,-0.06044929,-0.024203917,-0.026935762,0.0063762916,0.08622922,0.04019527,-0.037115477,0.019206138,-0.04149579,0.053340264,0.04904038,-0.110657826,-0.11864712,-0.146992,0.01519902,0.061233234,-0.01807925,-0.08266344,0.09515293,0.06879919,0.09750947,0.03216318,-0.08251721,0.009127311,-0.055197578,0.03164663,-0.049008697,0.008399359,-0.05470605,0.019456023,-0.05184191,0.120128915,-0.03153074,-0.07083596,-0.024552891,-0.06766704,-0.06156609,-0.029189141,-0.07126649,-0.005739613,0.016772855,-0.040367227,0.057149768,0.026579661,-0.11337264,0.055815555,0.035229582,-0.018470718,0.013924094,0.027120762,0.03967216,-0.07681692,-0.011845523,0.002409246,0.047879774,0.082293786,-0.06469809,0.0056336867,0.017697677,-0.01060324,0.03528991,0.02838989,-0.010506506
-0.020627903,-0.009521897,-0.06327345,-0.012040015,-0.0029460008,0.021620302,-0.052175958,0.09184391,-0.00053866685,0.04183173,-0.0094647035,0.06020004,0.04897733,0.087248355,-0.13286887,0.004867411,-0.06530883,-0.08977864,0.10294979,-0.04683359,-0.08342751,0.012375168,-0.018509636,-0.07629548,-0.0107222395,0.102540724,-0.021651354,0.04077262,-0.0856329,-0.038704026,-0.07027323,-0.11308726,0.04935882,-0.017347077,-0.035355352,-0.06887149,0.012753102,0.062559724,0.022318115,-0.06212338,0.046253655,-0.10161311,0.09481039,-0.15472479,0.0053739008,-0.05415299,-0.012106427,-0.051810995,0.01504186,-0.024520861,0.0025928095,0.092055,0.05829936,-0.015248864,0.04760976,-0.077245206,-0.04215764,-0.14310919,0.06597363,-0.0028159588,-0.08246287,0.03381595,0.10497116,0.050954882
0.01857995,-0.009377068,0.0858704,-0.026587287,0.03260862,0.027440015,0.088484004,0.01583235,-0.021937963,0.036253974,-0.015943002,0.081570715,0.07260789,-0.03124079,0.016834723,-0.0513984,-0.048153456,0.09522313,0.016898835,0.03836759,-0.107501,0.028821286,0.086968735,0.060597394,0.013888833,-0.1261906,-0.023831362,0.05645092,0.04985475,0.036141906,0.030900642,-0.024547404,0.035791785,-0.00037295866,0.017037842,0.03126335,0.070718154,0.048057746,0.03543592,-0.059616573,-0.05895795,0.014500425,0.018423587,0.028798835,0.14259852,-0.037014727,-0.05184355,0.05960658,0.058723774,0.0995519,-0.059192747,-0.01571068,0.050923288,0.09916163,0.15037672,-0.035053268,-0.015680917,-0.017684387,0.0068509257,-0.16662173,0.122900166,-0.17414957,-0.0147426305,0.0040263594
0.037257724,0.011476351,-0.0026094592,0.038147915,0.05988468,-0.1178586,0.072653376,0.004651608,0.04312582,-0.1249579,-0.023507852,0.032899506,0.012498476,0.015400235,-0.022458833,-0.11975222,-0.061467707,-0.13324274,-0.14275414,0.017996838,-0.10087145,-0.031249736,0.005207915,-0.036469415,-0.05357542,-0.11394357,-0.04329754,0.011811547,-0.0912134,0.10374409,0.065074295,0.12651701,0.088447,0.001875072,0.046173077,-0.021557838,-0.08988954,0.10683972,0.06686635,0.032446444,0.016352003,0.11293175,-0.01789748,-0.03776683,-0.04164259,-0.027490955,-0.038934607,-0.040478993,-0.0026295201,0.03391468,-0.05781613,0.0055859885,-0.06050152,-0.12594105,0.01379608,0.16024418,0.04324956,-0.023929711,0.08302357,0.003687008,-0.03579634,0.037062924,-0.07553735,0.056784216
-0.038517565,-0.036639135,-0.028527252,0.066721335,-0.012545109,-0.003019961,0.007926753,0.02215368,0.06595877,0.04832416,-0.0030700592,-0.026373481,-0.117925584,0.121268526,0.07287744,-0.10719537,-0.0074945358,0.051872943,0.03514236,-0.077209525,-0.042877384,-0.079541594,0.107327305,0.002240012,0.03132343,-0.034240093,-0.04462704,0.086654626,0.07852761,-0.07229149,0.012159248,0.03543731,-0.027031064,0.021071773,0.047455523,0.037843194,0.00883219,0.034392394,0.091159396,0.000628366,-0.042378306,0.025152372,0.023910508,-0.016055735,-0.01804704,-0.18750168,0.10393115,0.10792341,0.054075968,-0.0775942,-0.17354429,0.082975835,0.06509184,0.047454234,0.025607934,-0.08506622,0.0045934184,0.050753232,0.017085932,0.1315025,0.009698334,0.081319936,-0.031969655,0.06214389
0.06760769,0.034488536,-0.098988675,0.021242226,0.101792865,0.03172724,0.17591621,0.020118466,0.016940951,0.012166657,0.06160185,-0.004333963,0.13923188,0.06588177,0.07947165,-0.047494404,-0.025140809,0.05968776,0.015423519,0.110433735,0.14391692,0.03023208,-0.007769538,-0.09433681,0.05684021,0.009129175,-0.006106042,-0.023961883,-0.03158283,0.025858771,0.04686001,-0.0054402975,-0.056124847,0.060205866,-0.031454798,-0.08024571,-0.1860524,-0.105665565,0.0294223,0.029051075,0.024406496,0.028769903,0.08746356,0.0024331238,0.045770638,-0.012235434,0.036979757,0.0024889787,0.016425174,-0.014521344,-0.0075330427,-0.019403556,-0.024293711,0.030654328,-0.004560407,-0.03819831,-0.061781533,-0.06119475,0.07731801,0.00402085,0.05705038,0.10653218,0.06810984,0.026039721
